age,member_id,bill_number,result,date
21,2N793392,2113772,찬성,2021-12-09
21,QD25323M,2113772,찬성,2021-12-09
21,DAY6557K,2113772,찬성,2021-12-09
21,GP07421U,2113772,찬성,2021-12-09
21,FGI27280,2113772,찬성,2021-12-09
21,USR7059P,2113772,기권,2021-12-09
21,A3H7195R,2113772,찬성,2021-12-09
21,NZF1659U,2113772,불참,2021-12-09
21,3BC6890E,2113772,기권,2021-12-09
21,ZDR63255,2113772,찬성,2021-12-09
21,GFF1986K,2113772,찬성,2021-12-09
21,WJL30106,2113772,불참,2021-12-09
21,5KV96424,2113772,찬성,2021-12-09
21,60490713,2113772,찬성,2021-12-09
21,HKJ99607,2113772,찬성,2021-12-09
21,MY318392,2113772,찬성,2021-12-09
21,EH27538E,2113772,찬성,2021-12-09
21,MR210505,2113772,불참,2021-12-09
21,GF286398,2113772,찬성,2021-12-09
21,JQA21112,2113772,찬성,2021-12-09
21,4L695580,2113772,불참,2021-12-09
21,HXT76735,2113772,찬성,2021-12-09
21,RPN2293B,2113772,불참,2021-12-09
21,V429892C,2113772,찬성,2021-12-09
21,4A067125,2113772,불참,2021-12-09
21,0827740Q,2113772,찬성,2021-12-09
21,X1K3667J,2113772,찬성,2021-12-09
21,I5I2468R,2113772,찬성,2021-12-09
21,L5P27909,2113772,불참,2021-12-09
21,IOW1101J,2113772,찬성,2021-12-09
21,CT85313K,2113772,불참,2021-12-09
21,PAO22428,2113772,불참,2021-12-09
21,BLC8630L,2113772,불참,2021-12-09
21,LG63087O,2113772,찬성,2021-12-09
21,VG24001G,2113772,불참,2021-12-09
21,WCD5518S,2113772,불참,2021-12-09
21,I434361W,2113772,찬성,2021-12-09
21,KUO3574J,2113772,찬성,2021-12-09
21,FU87526G,2113772,기권,2021-12-09
21,8FC9697X,2113772,찬성,2021-12-09
21,GD131760,2113772,불참,2021-12-09
21,V0O5343U,2113772,찬성,2021-12-09
21,FRN1867O,2113772,찬성,2021-12-09
21,RO593601,2113772,찬성,2021-12-09
21,UB114374,2113772,불참,2021-12-09
21,GAV6441G,2113772,찬성,2021-12-09
21,CNZ51556,2113772,찬성,2021-12-09
21,O7R5461J,2113772,불참,2021-12-09
21,6AR6743G,2113772,찬성,2021-12-09
21,J2O8643H,2113772,찬성,2021-12-09
21,6AU2417B,2113772,불참,2021-12-09
21,8VJ8533R,2113772,불참,2021-12-09
21,SE233396,2113772,찬성,2021-12-09
21,B7H6207C,2113772,찬성,2021-12-09
21,4U29186R,2113772,찬성,2021-12-09
21,F5Y4026Q,2113772,불참,2021-12-09
21,1Y73132H,2113772,불참,2021-12-09
21,I0S53762,2113772,불참,2021-12-09
21,N9X9673B,2113772,불참,2021-12-09
21,E9R4507P,2113772,불참,2021-12-09
21,UHB5553T,2113772,찬성,2021-12-09
21,KFS1358P,2113772,찬성,2021-12-09
21,J9S37905,2113772,찬성,2021-12-09
21,VRY5522V,2113772,불참,2021-12-09
21,CAA7713A,2113772,불참,2021-12-09
21,W4X85128,2113772,불참,2021-12-09
21,Q9H5708M,2113772,찬성,2021-12-09
21,CFE3998F,2113772,찬성,2021-12-09
21,2NV6751W,2113772,찬성,2021-12-09
21,BM63269Y,2113772,불참,2021-12-09
21,3ZR4438W,2113772,불참,2021-12-09
21,16D7652C,2113772,찬성,2021-12-09
21,XR24352K,2113772,찬성,2021-12-09
21,GOC54665,2113772,찬성,2021-12-09
21,5UN9725L,2113772,불참,2021-12-09
21,DBA1057Z,2113772,불참,2021-12-09
21,CI15627C,2113772,불참,2021-12-09
21,C7E79345,2113772,불참,2021-12-09
21,UQ282145,2113772,불참,2021-12-09
21,9YO73104,2113772,불참,2021-12-09
21,TRE2429O,2113772,불참,2021-12-09
21,2UD1340H,2113772,찬성,2021-12-09
21,9VR65006,2113772,불참,2021-12-09
21,X7I4680R,2113772,찬성,2021-12-09
21,D0C85236,2113772,불참,2021-12-09
21,XSP20229,2113772,찬성,2021-12-09
21,T465023H,2113772,찬성,2021-12-09
21,3RW63706,2113772,기권,2021-12-09
21,8X15119P,2113772,불참,2021-12-09
21,9D939735,2113772,불참,2021-12-09
21,TST4507I,2113772,찬성,2021-12-09
21,JC14718Q,2113772,찬성,2021-12-09
21,5KV82250,2113772,찬성,2021-12-09
21,LT72093S,2113772,찬성,2021-12-09
21,6YT83269,2113772,불참,2021-12-09
21,1MU99298,2113772,찬성,2021-12-09
21,FDC3144T,2113772,찬성,2021-12-09
21,G152611B,2113772,찬성,2021-12-09
21,9LD2641Q,2113772,찬성,2021-12-09
21,FOK3459D,2113772,찬성,2021-12-09
21,QUO78839,2113772,찬성,2021-12-09
21,LPB30152,2113772,찬성,2021-12-09
21,6V37131U,2113772,찬성,2021-12-09
21,ZDP5704Q,2113772,찬성,2021-12-09
21,E1J8836Y,2113772,불참,2021-12-09
21,6EN68926,2113772,불참,2021-12-09
21,1BX7234U,2113772,찬성,2021-12-09
21,QHL3248U,2113772,찬성,2021-12-09
21,9S151177,2113772,불참,2021-12-09
21,TZ228122,2113772,불참,2021-12-09
21,9V18755A,2113772,찬성,2021-12-09
21,XA42275R,2113772,불참,2021-12-09
21,PO64874I,2113772,찬성,2021-12-09
21,MNZ4401T,2113772,찬성,2021-12-09
21,HSS7466Y,2113772,찬성,2021-12-09
21,KB04377U,2113772,찬성,2021-12-09
21,FU53642G,2113772,찬성,2021-12-09
21,MLH1404S,2113772,불참,2021-12-09
21,8VY63414,2113772,찬성,2021-12-09
21,QQP4727N,2113772,찬성,2021-12-09
21,JEZ3130Q,2113772,불참,2021-12-09
21,BCQ55105,2113772,불참,2021-12-09
21,9L57027L,2113772,불참,2021-12-09
21,LJK4960Z,2113772,찬성,2021-12-09
21,K3W33496,2113772,찬성,2021-12-09
21,M2Q9024I,2113772,불참,2021-12-09
21,21N57758,2113772,찬성,2021-12-09
21,4019850M,2113772,불참,2021-12-09
21,E6U4345C,2113772,찬성,2021-12-09
21,7BM2933Y,2113772,찬성,2021-12-09
21,CDL93608,2113772,불참,2021-12-09
21,EMC8812P,2113772,찬성,2021-12-09
21,XJC13432,2113772,불참,2021-12-09
21,RQQ3807K,2113772,찬성,2021-12-09
21,FH777496,2113772,찬성,2021-12-09
21,FYI20317,2113772,찬성,2021-12-09
21,ZYP7962W,2113772,불참,2021-12-09
21,CNW5754J,2113772,불참,2021-12-09
21,3249208I,2113772,찬성,2021-12-09
21,GX38539O,2113772,찬성,2021-12-09
21,8Q88373R,2113772,불참,2021-12-09
21,XEF29171,2113772,찬성,2021-12-09
21,WVU2479T,2113772,불참,2021-12-09
21,QTW6852F,2113772,불참,2021-12-09
21,7XY7109I,2113772,찬성,2021-12-09
21,L7J93733,2113772,찬성,2021-12-09
21,DAV7257X,2113772,찬성,2021-12-09
21,GE71932C,2113772,찬성,2021-12-09
21,17M85910,2113772,기권,2021-12-09
21,I7R13867,2113772,찬성,2021-12-09
21,SQ36001H,2113772,찬성,2021-12-09
21,G1570880,2113772,불참,2021-12-09
21,BT62420K,2113772,찬성,2021-12-09
21,MD083627,2113772,찬성,2021-12-09
21,TZP9391O,2113772,찬성,2021-12-09
21,OSV9142K,2113772,불참,2021-12-09
21,B7R2742J,2113772,찬성,2021-12-09
21,FJK3396E,2113772,불참,2021-12-09
21,71J2365L,2113772,불참,2021-12-09
21,7O71647Z,2113772,불참,2021-12-09
21,W1Q6753M,2113772,찬성,2021-12-09
21,RD42006Y,2113772,불참,2021-12-09
21,TJW93720,2113772,찬성,2021-12-09
21,DAN6731C,2113772,불참,2021-12-09
21,L2I9861C,2113772,불참,2021-12-09
21,SVH3899R,2113772,불참,2021-12-09
21,IOW8224X,2113772,찬성,2021-12-09
21,9JF4562W,2113772,불참,2021-12-09
21,Y7K5946R,2113772,불참,2021-12-09
21,Z7Y7827F,2113772,찬성,2021-12-09
21,ATB59635,2113772,찬성,2021-12-09
21,SBK1544B,2113772,불참,2021-12-09
21,D6U6678O,2113772,찬성,2021-12-09
21,S9U45255,2113772,불참,2021-12-09
21,8SV6917G,2113772,찬성,2021-12-09
21,QKO6165V,2113772,기권,2021-12-09
21,ZRF3039U,2113772,불참,2021-12-09
21,68P7228G,2113772,찬성,2021-12-09
21,P0F1530P,2113772,불참,2021-12-09
21,XPP2564T,2113772,불참,2021-12-09
21,LQW3652K,2113772,기권,2021-12-09
21,PFG2137X,2113772,찬성,2021-12-09
21,0YT3774N,2113772,찬성,2021-12-09
21,7JC3239L,2113772,불참,2021-12-09
21,40S1959J,2113772,찬성,2021-12-09
21,IL74008M,2113772,찬성,2021-12-09
21,8KF7223D,2113772,찬성,2021-12-09
21,8P37634C,2113772,찬성,2021-12-09
21,N4R2421C,2113772,불참,2021-12-09
21,3C23171A,2113772,불참,2021-12-09
21,GDG1847Z,2113772,불참,2021-12-09
21,P2N4585G,2113772,찬성,2021-12-09
21,TVF3669B,2113772,기권,2021-12-09
21,JMY9959W,2113772,찬성,2021-12-09
21,7R156073,2113772,불참,2021-12-09
21,VCP96419,2113772,찬성,2021-12-09
21,B7D7534L,2113772,찬성,2021-12-09
21,GX22581L,2113772,찬성,2021-12-09
21,AFH96856,2113772,찬성,2021-12-09
21,52P3934K,2113772,불참,2021-12-09
21,6399076T,2113772,찬성,2021-12-09
21,WHV3448W,2113772,찬성,2021-12-09
21,LH97552Q,2113772,찬성,2021-12-09
21,TKJ4800F,2113772,찬성,2021-12-09
21,O6D8329R,2113772,찬성,2021-12-09
21,04T3751T,2113772,찬성,2021-12-09
21,MSY7784L,2113772,불참,2021-12-09
21,EVH1507C,2113772,찬성,2021-12-09
21,K5F2023J,2113772,불참,2021-12-09
21,14M56632,2113772,불참,2021-12-09
21,5MD4184K,2113772,찬성,2021-12-09
21,5K93695T,2113772,불참,2021-12-09
21,DPZ7685X,2113772,찬성,2021-12-09
21,6U243644,2113772,불참,2021-12-09
21,A494529E,2113772,불참,2021-12-09
21,0PK7354M,2113772,찬성,2021-12-09
21,O0I2045I,2113772,불참,2021-12-09
21,CZB4125D,2113772,불참,2021-12-09
21,Z6R3959C,2113772,불참,2021-12-09
21,QUM8288K,2113772,불참,2021-12-09
21,UGH6481E,2113772,찬성,2021-12-09
21,S824682L,2113772,찬성,2021-12-09
21,JZY9937U,2113772,찬성,2021-12-09
21,MRK4871S,2113772,불참,2021-12-09
21,YKW37422,2113772,불참,2021-12-09
21,M7O7878U,2113772,찬성,2021-12-09
21,YLS4431M,2113772,불참,2021-12-09
21,JNL7001A,2113772,찬성,2021-12-09
21,L7T64271,2113772,찬성,2021-12-09
21,4X525582,2113772,불참,2021-12-09
21,G7512472,2113772,찬성,2021-12-09
21,3TO11703,2113772,찬성,2021-12-09
21,S741317G,2113772,불참,2021-12-09
21,66W6739S,2113772,불참,2021-12-09
21,LM13674V,2113772,찬성,2021-12-09
21,4XG1439M,2113772,찬성,2021-12-09
21,P2N50879,2113772,찬성,2021-12-09
21,A0P4646G,2113772,불참,2021-12-09
21,A2V51235,2113772,찬성,2021-12-09
21,7I09543O,2113772,찬성,2021-12-09
21,1X376850,2113772,찬성,2021-12-09
21,3DK8989T,2113772,찬성,2021-12-09
21,7469929V,2113772,불참,2021-12-09
21,D4L60530,2113772,찬성,2021-12-09
21,M6H1705E,2113772,찬성,2021-12-09
21,OFE45081,2113772,불참,2021-12-09
21,09I2323E,2113772,불참,2021-12-09
21,NTT8182Q,2113772,찬성,2021-12-09
21,ZYH1940A,2113772,찬성,2021-12-09
21,0VU8517U,2113772,불참,2021-12-09
21,M0A1658U,2113772,찬성,2021-12-09
21,HSW1214Q,2113772,찬성,2021-12-09
21,WDS6044S,2113772,불참,2021-12-09
21,KR14136C,2113772,불참,2021-12-09
21,SRP7336N,2113772,찬성,2021-12-09
21,5765663F,2113772,찬성,2021-12-09
21,ZKU88693,2113772,찬성,2021-12-09
21,KNM3215T,2113772,찬성,2021-12-09
21,M7T9712V,2113772,불참,2021-12-09
21,UM51067K,2113772,찬성,2021-12-09
21,1WE5693J,2113772,불참,2021-12-09
21,X3170462,2113772,불참,2021-12-09
21,8FB1535Y,2113772,찬성,2021-12-09
21,4T026790,2113772,불참,2021-12-09
21,WFU14784,2113772,불참,2021-12-09
21,SU53086M,2113772,불참,2021-12-09
21,0WL9321T,2113772,불참,2021-12-09
21,PZA4062H,2113772,찬성,2021-12-09
21,8348421R,2113772,불참,2021-12-09
21,H5476989,2113772,찬성,2021-12-09
21,40E3739H,2113772,찬성,2021-12-09
21,0R68099X,2113772,찬성,2021-12-09
21,2385336L,2113772,찬성,2021-12-09
21,IN328264,2113772,찬성,2021-12-09
21,XBT9550Q,2113772,찬성,2021-12-09
21,ZA54991S,2113772,찬성,2021-12-09
21,MO52543L,2113772,찬성,2021-12-09
21,0W194007,2113772,찬성,2021-12-09
21,WMG57662,2113772,불참,2021-12-09
21,NCP9875N,2113772,찬성,2021-12-09
21,WTR5885Y,2113772,불참,2021-12-09
21,3425169D,2113772,찬성,2021-12-09
21,ICH23251,2113772,찬성,2021-12-09
21,25I8709Q,2113772,찬성,2021-12-09
21,OIA3741M,2113772,불참,2021-12-09
21,6MO8786S,2113772,찬성,2021-12-09
21,XWX1513T,2113772,찬성,2021-12-09
21,NQR1206Q,2113772,불참,2021-12-09
21,NAL4555X,2113772,불참,2021-12-09
21,OW53107J,2113772,찬성,2021-12-09
21,PEP6922S,2113772,불참,2021-12-09
21,DWK26447,2116976,불참,2023-05-25
21,1WE5693J,2116976,찬성,2023-05-25
21,GF286398,2116976,불참,2023-05-25
21,ZA54991S,2116976,찬성,2023-05-25
21,ZRF3039U,2116976,불참,2023-05-25
21,8KF7223D,2116976,불참,2023-05-25
21,OSV9142K,2116976,찬성,2023-05-25
21,52P3934K,2116976,불참,2023-05-25
21,DPZ7685X,2116976,찬성,2023-05-25
21,MLH1404S,2116976,불참,2023-05-25
21,TRE2429O,2116976,불참,2023-05-25
21,8Q88373R,2116976,불참,2023-05-25
21,FDC3144T,2116976,찬성,2023-05-25
21,P2N4585G,2116976,찬성,2023-05-25
21,F5U2979W,2116976,불참,2023-05-25
21,YOG1280B,2116976,반대,2023-05-25
21,FIC9046Z,2116976,불참,2023-05-25
21,KFM1081G,2116976,찬성,2023-05-25
21,NLR6572J,2116976,찬성,2023-05-25
21,L7T64271,2116976,찬성,2023-05-25
21,GKD32201,2116976,찬성,2023-05-25
21,G7512472,2116976,찬성,2023-05-25
21,3TO11703,2116976,불참,2023-05-25
21,S741317G,2116976,찬성,2023-05-25
21,CCU1009B,2116976,찬성,2023-05-25
21,MU69217P,2116976,찬성,2023-05-25
21,2N793392,2116976,찬성,2023-05-25
21,LM13674V,2116976,불참,2023-05-25
21,QD25323M,2116976,찬성,2023-05-25
21,JVB6983V,2116976,찬성,2023-05-25
21,DAY6557K,2116976,찬성,2023-05-25
21,GP07421U,2116976,찬성,2023-05-25
21,FGI27280,2116976,불참,2023-05-25
21,USR7059P,2116976,찬성,2023-05-25
21,4XG1439M,2116976,찬성,2023-05-25
21,P2N50879,2116976,찬성,2023-05-25
21,A0P4646G,2116976,찬성,2023-05-25
21,A2V51235,2116976,불참,2023-05-25
21,7I09543O,2116976,찬성,2023-05-25
21,3DK8989T,2116976,불참,2023-05-25
21,7469929V,2116976,찬성,2023-05-25
21,D4L60530,2116976,찬성,2023-05-25
21,M6H1705E,2116976,찬성,2023-05-25
21,OFE45081,2116976,찬성,2023-05-25
21,09I2323E,2116976,불참,2023-05-25
21,NTT8182Q,2116976,찬성,2023-05-25
21,ZYH1940A,2116976,불참,2023-05-25
21,0VU8517U,2116976,불참,2023-05-25
21,M0A1658U,2116976,불참,2023-05-25
21,HSW1214Q,2116976,찬성,2023-05-25
21,NZF1659U,2116976,불참,2023-05-25
21,WDS6044S,2116976,찬성,2023-05-25
21,3BC6890E,2116976,찬성,2023-05-25
21,ZDR63255,2116976,불참,2023-05-25
21,KR14136C,2116976,불참,2023-05-25
21,SRP7336N,2116976,찬성,2023-05-25
21,5765663F,2116976,찬성,2023-05-25
21,GFF1986K,2116976,찬성,2023-05-25
21,ZKU88693,2116976,불참,2023-05-25
21,WJL30106,2116976,불참,2023-05-25
21,KNM3215T,2116976,불참,2023-05-25
21,M7T9712V,2116976,불참,2023-05-25
21,60490713,2116976,찬성,2023-05-25
21,UM51067K,2116976,찬성,2023-05-25
21,HKJ99607,2116976,불참,2023-05-25
21,X3170462,2116976,찬성,2023-05-25
21,MY318392,2116976,불참,2023-05-25
21,8FB1535Y,2116976,찬성,2023-05-25
21,4T026790,2116976,찬성,2023-05-25
21,EH27538E,2116976,찬성,2023-05-25
21,WFU14784,2116976,찬성,2023-05-25
21,SU53086M,2116976,불참,2023-05-25
21,PZA4062H,2116976,찬성,2023-05-25
21,MR210505,2116976,찬성,2023-05-25
21,8348421R,2116976,찬성,2023-05-25
21,H5476989,2116976,찬성,2023-05-25
21,JQA21112,2116976,찬성,2023-05-25
21,4L695580,2116976,찬성,2023-05-25
21,40E3739H,2116976,찬성,2023-05-25
21,HXT76735,2116976,불참,2023-05-25
21,RPN2293B,2116976,찬성,2023-05-25
21,0R68099X,2116976,찬성,2023-05-25
21,6RM29022,2116976,찬성,2023-05-25
21,MQU41854,2116976,찬성,2023-05-25
21,V429892C,2116976,찬성,2023-05-25
21,2385336L,2116976,불참,2023-05-25
21,IN328264,2116976,불참,2023-05-25
21,XBT9550Q,2116976,찬성,2023-05-25
21,MO52543L,2116976,불참,2023-05-25
21,0827740Q,2116976,찬성,2023-05-25
21,0W194007,2116976,찬성,2023-05-25
21,X1K3667J,2116976,찬성,2023-05-25
21,WMG57662,2116976,찬성,2023-05-25
21,NCP9875N,2116976,불참,2023-05-25
21,I5I2468R,2116976,찬성,2023-05-25
21,WTR5885Y,2116976,불참,2023-05-25
21,3425169D,2116976,찬성,2023-05-25
21,IOW1101J,2116976,찬성,2023-05-25
21,ICH23251,2116976,찬성,2023-05-25
21,25I8709Q,2116976,찬성,2023-05-25
21,OIA3741M,2116976,불참,2023-05-25
21,6MO8786S,2116976,찬성,2023-05-25
21,XWX1513T,2116976,찬성,2023-05-25
21,CT85313K,2116976,찬성,2023-05-25
21,BLC8630L,2116976,불참,2023-05-25
21,NQR1206Q,2116976,찬성,2023-05-25
21,LG63087O,2116976,불참,2023-05-25
21,PEP6922S,2116976,불참,2023-05-25
21,DAN6731C,2116976,찬성,2023-05-25
21,VG24001G,2116976,찬성,2023-05-25
21,L2I9861C,2116976,불참,2023-05-25
21,WCD5518S,2116976,찬성,2023-05-25
21,SVH3899R,2116976,찬성,2023-05-25
21,9JF4562W,2116976,찬성,2023-05-25
21,Y7K5946R,2116976,찬성,2023-05-25
21,ATB59635,2116976,찬성,2023-05-25
21,SBK1544B,2116976,불참,2023-05-25
21,KUO3574J,2116976,찬성,2023-05-25
21,D6U6678O,2116976,찬성,2023-05-25
21,FU87526G,2116976,찬성,2023-05-25
21,S9U45255,2116976,찬성,2023-05-25
21,8FC9697X,2116976,불참,2023-05-25
21,QKO6165V,2116976,불참,2023-05-25
21,GD131760,2116976,불참,2023-05-25
21,V0O5343U,2116976,찬성,2023-05-25
21,68P7228G,2116976,찬성,2023-05-25
21,P0F1530P,2116976,불참,2023-05-25
21,XPP2564T,2116976,찬성,2023-05-25
21,FRN1867O,2116976,찬성,2023-05-25
21,LQW3652K,2116976,찬성,2023-05-25
21,RO593601,2116976,찬성,2023-05-25
21,PFG2137X,2116976,찬성,2023-05-25
21,UB114374,2116976,찬성,2023-05-25
21,GAV6441G,2116976,찬성,2023-05-25
21,0YT3774N,2116976,찬성,2023-05-25
21,7JC3239L,2116976,찬성,2023-05-25
21,40S1959J,2116976,찬성,2023-05-25
21,IL74008M,2116976,불참,2023-05-25
21,CNZ51556,2116976,찬성,2023-05-25
21,N4R2421C,2116976,찬성,2023-05-25
21,3C23171A,2116976,찬성,2023-05-25
21,GDG1847Z,2116976,찬성,2023-05-25
21,JMY9959W,2116976,찬성,2023-05-25
21,7R156073,2116976,찬성,2023-05-25
21,6AR6743G,2116976,불참,2023-05-25
21,J2O8643H,2116976,불참,2023-05-25
21,VCP96419,2116976,불참,2023-05-25
21,6AU2417B,2116976,불참,2023-05-25
21,8VJ8533R,2116976,찬성,2023-05-25
21,B7D7534L,2116976,찬성,2023-05-25
21,GX22581L,2116976,찬성,2023-05-25
21,SE233396,2116976,찬성,2023-05-25
21,AFH96856,2116976,불참,2023-05-25
21,6399076T,2116976,찬성,2023-05-25
21,4U29186R,2116976,불참,2023-05-25
21,F5Y4026Q,2116976,불참,2023-05-25
21,WHV3448W,2116976,불참,2023-05-25
21,6RD62559,2116976,찬성,2023-05-25
21,1Y73132H,2116976,찬성,2023-05-25
21,I0S53762,2116976,찬성,2023-05-25
21,LH97552Q,2116976,찬성,2023-05-25
21,TKJ4800F,2116976,불참,2023-05-25
21,O6D8329R,2116976,불참,2023-05-25
21,04T3751T,2116976,찬성,2023-05-25
21,MSY7784L,2116976,찬성,2023-05-25
21,K5F2023J,2116976,찬성,2023-05-25
21,14M56632,2116976,찬성,2023-05-25
21,N9X9673B,2116976,찬성,2023-05-25
21,5MD4184K,2116976,찬성,2023-05-25
21,5K93695T,2116976,불참,2023-05-25
21,6U243644,2116976,찬성,2023-05-25
21,E9R4507P,2116976,찬성,2023-05-25
21,UHB5553T,2116976,불참,2023-05-25
21,KFS1358P,2116976,찬성,2023-05-25
21,J9S37905,2116976,찬성,2023-05-25
21,A494529E,2116976,불참,2023-05-25
21,VRY5522V,2116976,불참,2023-05-25
21,CAA7713A,2116976,찬성,2023-05-25
21,0PK7354M,2116976,찬성,2023-05-25
21,O0I2045I,2116976,찬성,2023-05-25
21,Z6R3959C,2116976,찬성,2023-05-25
21,QUM8288K,2116976,불참,2023-05-25
21,UGH6481E,2116976,찬성,2023-05-25
21,S824682L,2116976,찬성,2023-05-25
21,W4X85128,2116976,불참,2023-05-25
21,Q9H5708M,2116976,불참,2023-05-25
21,JZY9937U,2116976,찬성,2023-05-25
21,MRK4871S,2116976,불참,2023-05-25
21,YKW37422,2116976,찬성,2023-05-25
21,2NV6751W,2116976,찬성,2023-05-25
21,M7O7878U,2116976,불참,2023-05-25
21,YLS4431M,2116976,불참,2023-05-25
21,MNZ4401T,2116976,찬성,2023-05-25
21,3ZR4438W,2116976,찬성,2023-05-25
21,HSS7466Y,2116976,불참,2023-05-25
21,16D7652C,2116976,불참,2023-05-25
21,KB04377U,2116976,불참,2023-05-25
21,FU53642G,2116976,찬성,2023-05-25
21,8VY63414,2116976,찬성,2023-05-25
21,XR24352K,2116976,찬성,2023-05-25
21,QQP4727N,2116976,찬성,2023-05-25
21,JEZ3130Q,2116976,찬성,2023-05-25
21,BCQ55105,2116976,찬성,2023-05-25
21,9L57027L,2116976,찬성,2023-05-25
21,GOC54665,2116976,찬성,2023-05-25
21,5UN9725L,2116976,찬성,2023-05-25
21,LJK4960Z,2116976,찬성,2023-05-25
21,IUD9392R,2116976,불참,2023-05-25
21,K3W33496,2116976,찬성,2023-05-25
21,M2Q9024I,2116976,불참,2023-05-25
21,DBA1057Z,2116976,찬성,2023-05-25
21,CI15627C,2116976,찬성,2023-05-25
21,C7E79345,2116976,찬성,2023-05-25
21,4019850M,2116976,찬성,2023-05-25
21,UQ282145,2116976,찬성,2023-05-25
21,9YO73104,2116976,찬성,2023-05-25
21,E6U4345C,2116976,불참,2023-05-25
21,7BM2933Y,2116976,찬성,2023-05-25
21,CDL93608,2116976,불참,2023-05-25
21,2UD1340H,2116976,찬성,2023-05-25
21,9VR65006,2116976,불참,2023-05-25
21,X7I4680R,2116976,찬성,2023-05-25
21,EMC8812P,2116976,찬성,2023-05-25
21,XJC13432,2116976,찬성,2023-05-25
21,XSP20229,2116976,찬성,2023-05-25
21,T465023H,2116976,찬성,2023-05-25
21,3RW63706,2116976,찬성,2023-05-25
21,RQQ3807K,2116976,찬성,2023-05-25
21,FH777496,2116976,찬성,2023-05-25
21,FYI20317,2116976,찬성,2023-05-25
21,8X15119P,2116976,불참,2023-05-25
21,ZYP7962W,2116976,불참,2023-05-25
21,CNW5754J,2116976,찬성,2023-05-25
21,3249208I,2116976,찬성,2023-05-25
21,GX38539O,2116976,찬성,2023-05-25
21,XEF29171,2116976,불참,2023-05-25
21,WVU2479T,2116976,불참,2023-05-25
21,9D939735,2116976,불참,2023-05-25
21,QTW6852F,2116976,찬성,2023-05-25
21,7XY7109I,2116976,불참,2023-05-25
21,TST4507I,2116976,불참,2023-05-25
21,JC14718Q,2116976,찬성,2023-05-25
21,5KV82250,2116976,찬성,2023-05-25
21,L7J93733,2116976,찬성,2023-05-25
21,DAV7257X,2116976,찬성,2023-05-25
21,GE71932C,2116976,찬성,2023-05-25
21,6YT83269,2116976,찬성,2023-05-25
21,1MU99298,2116976,찬성,2023-05-25
21,17M85910,2116976,찬성,2023-05-25
21,G152611B,2116976,불참,2023-05-25
21,I7R13867,2116976,찬성,2023-05-25
21,SQ36001H,2116976,불참,2023-05-25
21,G1570880,2116976,찬성,2023-05-25
21,9LD2641Q,2116976,찬성,2023-05-25
21,FOK3459D,2116976,찬성,2023-05-25
21,QUO78839,2116976,찬성,2023-05-25
21,LPB30152,2116976,불참,2023-05-25
21,MD083627,2116976,찬성,2023-05-25
21,TZP9391O,2116976,찬성,2023-05-25
21,6V37131U,2116976,찬성,2023-05-25
21,B7R2742J,2116976,찬성,2023-05-25
21,FJK3396E,2116976,불참,2023-05-25
21,ZDP5704Q,2116976,찬성,2023-05-25
21,71J2365L,2116976,불참,2023-05-25
21,7O71647Z,2116976,찬성,2023-05-25
21,W1Q6753M,2116976,찬성,2023-05-25
21,E1J8836Y,2116976,불참,2023-05-25
21,RD42006Y,2116976,불참,2023-05-25
21,6EN68926,2116976,찬성,2023-05-25
21,QHL3248U,2116976,불참,2023-05-25
21,TJW93720,2116976,찬성,2023-05-25
21,9S151177,2116976,찬성,2023-05-25
21,TZ228122,2116976,찬성,2023-05-25
21,9V18755A,2116976,찬성,2023-05-25
21,XA42275R,2116976,불참,2023-05-25
21,PO64874I,2116976,불참,2023-05-25
21,LBC8144B,2116976,찬성,2023-05-25
21,VHK3402G,2116976,찬성,2023-05-25
21,NUB4941Z,2116976,찬성,2023-05-25
21,1BX7234U,2116976,찬성,2023-05-25
21,4X525582,2116976,찬성,2023-05-25
21,66W6739S,2116976,불참,2023-05-25
21,A3H7195R,2116976,불참,2023-05-25
21,5KV96424,2116976,찬성,2023-05-25
21,0WL9321T,2116976,불참,2023-05-25
21,6FS10566,2116976,찬성,2023-05-25
21,OW53107J,2116976,찬성,2023-05-25
21,IOW8224X,2116976,찬성,2023-05-25
21,Z7Y7827F,2116976,찬성,2023-05-25
21,8SV6917G,2116976,불참,2023-05-25
21,8P37634C,2116976,불참,2023-05-25
21,O7R5461J,2116976,불참,2023-05-25
21,B7H6207C,2116976,찬성,2023-05-25
21,EVH1507C,2116976,찬성,2023-05-25
21,CZB4125D,2116976,불참,2023-05-25
21,BM63269Y,2116976,불참,2023-05-25
21,LT72093S,2116976,찬성,2023-05-25
21,BT62420K,2116976,찬성,2023-05-25
21,YTA7297R,2116976,찬성,2023-05-25
21,YOG1280B,2126019,찬성,2023-12-20
21,NUB4941Z,2126019,찬성,2023-12-20
21,KFM1081G,2126019,찬성,2023-12-20
21,F0I5053J,2126019,찬성,2023-12-20
21,G7512472,2126019,찬성,2023-12-20
21,3TO11703,2126019,불참,2023-12-20
21,MU69217P,2126019,찬성,2023-12-20
21,66W6739S,2126019,찬성,2023-12-20
21,QD25323M,2126019,찬성,2023-12-20
21,DAY6557K,2126019,찬성,2023-12-20
21,USR7059P,2126019,찬성,2023-12-20
21,P2N50879,2126019,찬성,2023-12-20
21,A0P4646G,2126019,찬성,2023-12-20
21,A2V51235,2126019,찬성,2023-12-20
