age,member_id,bill_number,result,date
20,BTP28870,2006685,찬성,2017-11-24
20,GDN7894V,2006685,찬성,2017-11-24
20,SSF6805Q,2006685,찬성,2017-11-24
20,WYC63862,2006685,찬성,2017-11-24
20,06571503,2006685,찬성,2017-11-24
20,NTT8182Q,2006685,찬성,2017-11-24
20,A3H7195R,2006685,찬성,2017-11-24
20,ZYH1940A,2006685,찬성,2017-11-24
20,0VU8517U,2006685,찬성,2017-11-24
20,M0A1658U,2006685,찬성,2017-11-24
20,NZF1659U,2006685,불참,2017-11-24
20,WDS6044S,2006685,찬성,2017-11-24
20,ZDR63255,2006685,찬성,2017-11-24
20,KR14136C,2006685,찬성,2017-11-24
20,5765663F,2006685,찬성,2017-11-24
20,GFF1986K,2006685,불참,2017-11-24
20,60490713,2006685,찬성,2017-11-24
20,1WE5693J,2006685,찬성,2017-11-24
20,8FB1535Y,2006685,찬성,2017-11-24
20,EH27538E,2006685,불참,2017-11-24
20,SU53086M,2006685,기권,2017-11-24
20,V429892C,2006685,찬성,2017-11-24
20,IN328264,2006685,찬성,2017-11-24
20,XBT9550Q,2006685,불참,2017-11-24
20,ZA54991S,2006685,찬성,2017-11-24
20,MO52543L,2006685,불참,2017-11-24
20,0827740Q,2006685,찬성,2017-11-24
20,0W194007,2006685,불참,2017-11-24
20,BLC8630L,2006685,찬성,2017-11-24
20,NQR1206Q,2006685,불참,2017-11-24
20,OW53107J,2006685,찬성,2017-11-24
20,DAN6731C,2006685,찬성,2017-11-24
20,S9U45255,2006685,찬성,2017-11-24
20,8SV6917G,2006685,불참,2017-11-24
20,GD131760,2006685,불참,2017-11-24
20,ZRF3039U,2006685,찬성,2017-11-24
20,V0O5343U,2006685,찬성,2017-11-24
20,68P7228G,2006685,찬성,2017-11-24
20,XPP2564T,2006685,찬성,2017-11-24
20,FRN1867O,2006685,찬성,2017-11-24
20,N4R2421C,2006685,찬성,2017-11-24
20,GDG1847Z,2006685,반대,2017-11-24
20,O7R5461J,2006685,찬성,2017-11-24
20,TVF3669B,2006685,불참,2017-11-24
20,7R156073,2006685,찬성,2017-11-24
20,J2O8643H,2006685,불참,2017-11-24
20,ARP89147,2006685,찬성,2017-11-24
20,6AU2417B,2006685,찬성,2017-11-24
20,1Y73132H,2006685,찬성,2017-11-24
20,I0S53762,2006685,불참,2017-11-24
20,LH97552Q,2006685,찬성,2017-11-24
20,TKJ4800F,2006685,찬성,2017-11-24
20,O6D8329R,2006685,찬성,2017-11-24
20,04T3751T,2006685,찬성,2017-11-24
20,MSY7784L,2006685,찬성,2017-11-24
20,EVH1507C,2006685,반대,2017-11-24
20,K5F2023J,2006685,찬성,2017-11-24
20,N9X9673B,2006685,찬성,2017-11-24
20,CZB4125D,2006685,불참,2017-11-24
20,UGH6481E,2006685,찬성,2017-11-24
20,S824682L,2006685,찬성,2017-11-24
20,Q9H5708M,2006685,불참,2017-11-24
20,MRK4871S,2006685,찬성,2017-11-24
20,YKW37422,2006685,불참,2017-11-24
20,BM63269Y,2006685,찬성,2017-11-24
20,3ZR4438W,2006685,찬성,2017-11-24
20,HSS7466Y,2006685,찬성,2017-11-24
20,16D7652C,2006685,찬성,2017-11-24
20,K3W33496,2006685,불참,2017-11-24
20,M2Q9024I,2006685,찬성,2017-11-24
20,CI15627C,2006685,찬성,2017-11-24
20,21N57758,2006685,찬성,2017-11-24
20,C7E79345,2006685,찬성,2017-11-24
20,4019850M,2006685,찬성,2017-11-24
20,UQ282145,2006685,기권,2017-11-24
20,9YO73104,2006685,찬성,2017-11-24
20,E6U4345C,2006685,찬성,2017-11-24
20,7BM2933Y,2006685,찬성,2017-11-24
20,CDL93608,2006685,찬성,2017-11-24
20,9VR65006,2006685,불참,2017-11-24
20,D0C85236,2006685,기권,2017-11-24
20,RQQ3807K,2006685,찬성,2017-11-24
20,FYI20317,2006685,찬성,2017-11-24
20,8X15119P,2006685,반대,2017-11-24
20,ZYP7962W,2006685,불참,2017-11-24
20,3249208I,2006685,찬성,2017-11-24
20,GX38539O,2006685,찬성,2017-11-24
20,8Q88373R,2006685,불참,2017-11-24
20,XEF29171,2006685,불참,2017-11-24
20,9D939735,2006685,찬성,2017-11-24
20,QTW6852F,2006685,불참,2017-11-24
20,7XY7109I,2006685,기권,2017-11-24
20,TST4507I,2006685,찬성,2017-11-24
20,5KV82250,2006685,기권,2017-11-24
20,6YT83269,2006685,찬성,2017-11-24
20,1MU99298,2006685,찬성,2017-11-24
20,G152611B,2006685,반대,2017-11-24
20,I7R13867,2006685,찬성,2017-11-24
20,SQ36001H,2006685,찬성,2017-11-24
20,G1570880,2006685,찬성,2017-11-24
20,QUO78839,2006685,찬성,2017-11-24
20,BT62420K,2006685,찬성,2017-11-24
20,LPB30152,2006685,찬성,2017-11-24
20,TZP9391O,2006685,불참,2017-11-24
20,6V37131U,2006685,찬성,2017-11-24
20,OSV9142K,2006685,찬성,2017-11-24
20,B7R2742J,2006685,찬성,2017-11-24
20,MHK9919B,2006685,기권,2017-11-24
20,E1J8836Y,2006685,찬성,2017-11-24
20,XQ98168F,2006685,찬성,2017-11-24
20,TOU1222X,2006685,불참,2017-11-24
20,DCR84445,2006685,찬성,2017-11-24
20,VXQ28579,2006685,찬성,2017-11-24
20,FGX4881A,2006685,찬성,2017-11-24
20,XT18076X,2006685,찬성,2017-11-24
20,IYD4143Y,2006685,찬성,2017-11-24
20,TWL5801D,2006685,불참,2017-11-24
20,CYD5815E,2006685,불참,2017-11-24
20,GCA42857,2006685,찬성,2017-11-24
20,FJ03481D,2006685,불참,2017-11-24
20,ZX71333R,2006685,불참,2017-11-24
20,IWK63872,2006685,찬성,2017-11-24
20,WDR7061Y,2006685,찬성,2017-11-24
20,8IN46764,2006685,불참,2017-11-24
20,T2K9554I,2006685,불참,2017-11-24
20,CAL85655,2006685,찬성,2017-11-24
20,9BE5694R,2006685,찬성,2017-11-24
20,UIZ3103R,2006685,불참,2017-11-24
20,2XI97689,2006685,찬성,2017-11-24
20,39P2522W,2006685,찬성,2017-11-24
20,S8431719,2006685,찬성,2017-11-24
20,DCN7433W,2006685,찬성,2017-11-24
20,3SP89633,2006685,불참,2017-11-24
20,LCJ77278,2006685,찬성,2017-11-24
20,0135473I,2006685,찬성,2017-11-24
20,SVH30067,2006685,찬성,2017-11-24
20,6DG91769,2006685,찬성,2017-11-24
20,9XB6464U,2006685,불참,2017-11-24
20,SLW27496,2006685,불참,2017-11-24
20,GN240959,2006685,불참,2017-11-24
20,VHK3402G,2006685,불참,2017-11-24
20,M3Z17237,2006685,불참,2017-11-24
20,QZU9232M,2006685,반대,2017-11-24
20,V8I36226,2006685,찬성,2017-11-24
20,9ZP9014Q,2006685,불참,2017-11-24
20,TZD17894,2006685,불참,2017-11-24
20,64G6894C,2006685,찬성,2017-11-24
20,TIS61927,2006685,찬성,2017-11-24
20,W168182V,2006685,불참,2017-11-24
20,MBS2896E,2006685,찬성,2017-11-24
20,BN49469V,2006685,불참,2017-11-24
20,NNP30098,2006685,찬성,2017-11-24
20,8BF5855P,2006685,찬성,2017-11-24
20,BWD92364,2006685,찬성,2017-11-24
20,YBM9779M,2006685,찬성,2017-11-24
20,4Y54669I,2006685,불참,2017-11-24
20,1PZ8289D,2006685,찬성,2017-11-24
20,CXA6162I,2006685,찬성,2017-11-24
20,9EA39580,2006685,불참,2017-11-24
20,SNJ6318D,2006685,찬성,2017-11-24
20,8DK7238W,2006685,찬성,2017-11-24
20,9414335X,2006685,찬성,2017-11-24
20,QZF33498,2006685,불참,2017-11-24
20,ZBX31520,2006685,불참,2017-11-24
20,9UW75767,2006685,반대,2017-11-24
20,XTB3104O,2006685,반대,2017-11-24
20,5HG31863,2006685,불참,2017-11-24
20,QB390802,2006685,찬성,2017-11-24
20,I5V5327I,2006685,찬성,2017-11-24
20,09I2323E,2006685,찬성,2017-11-24
20,HSW1214Q,2006685,찬성,2017-11-24
20,ZKU88693,2006685,찬성,2017-11-24
20,UM51067K,2006685,찬성,2017-11-24
20,PAO22428,2006685,찬성,2017-11-24
20,PEP6922S,2006685,찬성,2017-11-24
20,JMY9959W,2006685,찬성,2017-11-24
20,W4X85128,2006685,불참,2017-11-24
20,DBA1057Z,2006685,찬성,2017-11-24
20,TRE2429O,2006685,찬성,2017-11-24
20,CNW5754J,2006685,찬성,2017-11-24
20,MD083627,2006685,찬성,2017-11-24
20,P303213F,2006685,불참,2017-11-24
20,PWU27609,2006685,불참,2017-11-24
20,1KD95875,2006685,반대,2017-11-24
20,0582116P,2006685,불참,2017-11-24
20,23D73143,2006685,불참,2017-11-24
20,BQS2021C,2004687,불참,2019-08-02
20,VE469451,2004687,불참,2019-08-02
20,7AN97172,2004687,찬성,2019-08-02
20,23D73143,2004687,찬성,2019-08-02
20,KA04352K,2004687,찬성,2019-08-02
20,HE838063,2004687,찬성,2019-08-02
20,OTE19384,2004687,불참,2019-08-02
20,SY09851R,2004687,찬성,2019-08-02
20,H337332S,2004687,찬성,2019-08-02
20,ZBX31520,2004687,찬성,2019-08-02
20,A486635H,2004687,찬성,2019-08-02
20,XTB3104O,2004687,찬성,2019-08-02
20,5HG31863,2004687,찬성,2019-08-02
20,UDB4825U,2004687,불참,2019-08-02
20,ZJI5740K,2004687,찬성,2019-08-02
20,11N7618M,2004687,찬성,2019-08-02
20,OC037566,2004687,찬성,2019-08-02
20,0827740Q,2004687,불참,2019-08-02
20,BLC8630L,2004687,불참,2019-08-02
20,N4R2421C,2004687,찬성,2019-08-02
20,CZB4125D,2004687,찬성,2019-08-02
20,MRK4871S,2004687,불참,2019-08-02
20,HSS7466Y,2004687,찬성,2019-08-02
20,LJK4960Z,2004687,불참,2019-08-02
20,CDL93608,2004687,불참,2019-08-02
20,9VR65006,2004687,찬성,2019-08-02
20,XSP20229,2004687,불참,2019-08-02
20,FYI20317,2004687,찬성,2019-08-02
20,9D939735,2004687,찬성,2019-08-02
20,G152611B,2004687,찬성,2019-08-02
20,9LD2641Q,2004687,찬성,2019-08-02
20,TOU1222X,2004687,불참,2019-08-02
20,ZX71333R,2004687,불참,2019-08-02
20,T2K9554I,2004687,불참,2019-08-02
20,LCJ77278,2004687,불참,2019-08-02
20,SLW27496,2004687,찬성,2019-08-02
20,9ZP9014Q,2004687,불참,2019-08-02
20,AFQ26679,2004687,찬성,2019-08-02
20,JG77046J,2004687,불참,2019-08-02
20,IQ54138I,2004687,찬성,2019-08-02
20,PAB29217,2004687,찬성,2019-08-02
20,2SE64657,2004687,찬성,2019-08-02
20,B6F5266B,2004687,찬성,2019-08-02
20,YVN3115U,2004687,불참,2019-08-02
20,URV1689Q,2004687,찬성,2019-08-02
20,F5U2979W,2004687,불참,2019-08-02
20,C7Z8238W,2004687,불참,2019-08-02
20,IQN7588X,2004687,불참,2019-08-02
20,N6C1899K,2004687,불참,2019-08-02
20,0E97245Y,2004687,찬성,2019-08-02
20,2WQ6656P,2004687,불참,2019-08-02
20,25G2571T,2004687,찬성,2019-08-02
20,O8E1566L,2004687,찬성,2019-08-02
20,HTK5293K,2004687,불참,2019-08-02
20,9EA39580,2004687,찬성,2019-08-02
20,71M8132V,2004687,불참,2019-08-02
20,GW55008L,2004687,불참,2019-08-02
20,5CO4531H,2004687,불참,2019-08-02
20,YLM92014,2004687,불참,2019-08-02
20,AMF4093D,2004687,불참,2019-08-02
20,8DK7238W,2004687,불참,2019-08-02
20,RCF90176,2004687,찬성,2019-08-02
20,DTG4846A,2004687,찬성,2019-08-02
20,AJV31724,2004687,불참,2019-08-02
20,9414335X,2004687,찬성,2019-08-02
20,CJX51868,2004687,불참,2019-08-02
20,V2R7430Z,2004687,찬성,2019-08-02
20,PLR62452,2004687,불참,2019-08-02
20,MGE7194M,2004687,찬성,2019-08-02
20,QKY38290,2004687,찬성,2019-08-02
20,MC32279F,2004687,찬성,2019-08-02
20,I7Z3068X,2004687,불참,2019-08-02
20,VNF2868Z,2004687,찬성,2019-08-02
20,SEK1881Q,2004687,불참,2019-08-02
20,A935446Z,2004687,찬성,2019-08-02
20,06L2365K,2004687,불참,2019-08-02
20,8I61593E,2004687,불참,2019-08-02
20,0ID22746,2004687,찬성,2019-08-02
20,JOY4394O,2004687,찬성,2019-08-02
20,ZGA4092Y,2004687,찬성,2019-08-02
20,EUR98126,2004687,불참,2019-08-02
20,R365233W,2004687,찬성,2019-08-02
20,9S468336,2004687,찬성,2019-08-02
20,IUE5875N,2004687,찬성,2019-08-02
20,EX94352K,2004687,찬성,2019-08-02
20,0AI7568W,2004687,찬성,2019-08-02
20,3NM5411H,2004687,찬성,2019-08-02
20,I0F2578R,2004687,찬성,2019-08-02
20,8X46899U,2004687,찬성,2019-08-02
20,Y3E8697I,2004687,찬성,2019-08-02
20,RH454994,2004687,찬성,2019-08-02
20,QZF33498,2004687,불참,2019-08-02
20,ZL32287Z,2004687,찬성,2019-08-02
20,QXD2505Y,2004687,찬성,2019-08-02
20,8WC7967F,2004687,찬성,2019-08-02
20,9UW75767,2004687,찬성,2019-08-02
20,QZR19240,2004687,불참,2019-08-02
20,9WQ7845Z,2004687,불참,2019-08-02
20,DKB8522X,2004687,찬성,2019-08-02
20,QB390802,2004687,찬성,2019-08-02
20,Q6A9034Q,2004687,찬성,2019-08-02
20,6RP89579,2004687,찬성,2019-08-02
20,5K343700,2004687,찬성,2019-08-02
20,6N28669V,2004687,찬성,2019-08-02
20,GXT11570,2004687,찬성,2019-08-02
20,TO79481Z,2004687,찬성,2019-08-02
20,MPV9321A,2004687,찬성,2019-08-02
20,Q6G2914I,2004687,불참,2019-08-02
20,LDY9563L,2004687,찬성,2019-08-02
20,R7N74579,2004687,찬성,2019-08-02
20,5DR6334X,2004687,찬성,2019-08-02
20,I5V5327I,2004687,찬성,2019-08-02
20,0GF6251P,2004687,찬성,2019-08-02
20,WV97281W,2004687,찬성,2019-08-02
20,O0G3169T,2004687,찬성,2019-08-02
20,DVD2735W,2004687,찬성,2019-08-02
20,A8O42480,2004687,기권,2019-08-02
20,IDV9108J,2004687,불참,2019-08-02
20,JWW6081H,2004687,찬성,2019-08-02
20,D397960C,2004687,불참,2019-08-02
20,BIR8594P,2004687,불참,2019-08-02
20,X9Y63914,2004687,불참,2019-08-02
20,OQO34632,2004687,찬성,2019-08-02
20,WNN9272X,2004687,불참,2019-08-02
20,7KD2317D,2004687,불참,2019-08-02
20,U9G5099O,2004687,찬성,2019-08-02
20,JMD3241I,2004687,찬성,2019-08-02
20,06X3845L,2004687,불참,2019-08-02
20,MTK2954E,2004687,찬성,2019-08-02
20,ABT2266H,2004687,불참,2019-08-02
20,LSK9789D,2004687,불참,2019-08-02
20,6QU2958D,2004687,찬성,2019-08-02
20,GMK1374L,2004687,찬성,2019-08-02
20,16I8621J,2004687,찬성,2019-08-02
20,IH436704,2004687,찬성,2019-08-02
20,8KB8281W,2004687,찬성,2019-08-02
20,B751170H,2004687,찬성,2019-08-02
20,BTP28870,2004687,불참,2019-08-02
20,GDN7894V,2004687,찬성,2019-08-02
20,9FL71418,2004687,찬성,2019-08-02
20,SSF6805Q,2004687,찬성,2019-08-02
20,7W35098M,2004687,찬성,2019-08-02
20,WYC63862,2004687,찬성,2019-08-02
20,06571503,2004687,찬성,2019-08-02
20,09I2323E,2004687,찬성,2019-08-02
20,NTT8182Q,2004687,찬성,2019-08-02
20,A3H7195R,2004687,불참,2019-08-02
20,ZYH1940A,2004687,찬성,2019-08-02
20,0VU8517U,2004687,불참,2019-08-02
20,M0A1658U,2004687,찬성,2019-08-02
20,HSW1214Q,2004687,찬성,2019-08-02
20,NZF1659U,2004687,불참,2019-08-02
20,WDS6044S,2004687,찬성,2019-08-02
20,ZDR63255,2004687,찬성,2019-08-02
20,KR14136C,2004687,불참,2019-08-02
20,5765663F,2004687,찬성,2019-08-02
20,GFF1986K,2004687,찬성,2019-08-02
20,ZKU88693,2004687,찬성,2019-08-02
20,60490713,2004687,찬성,2019-08-02
20,UM51067K,2004687,찬성,2019-08-02
20,1WE5693J,2004687,불참,2019-08-02
20,8FB1535Y,2004687,찬성,2019-08-02
20,EH27538E,2004687,찬성,2019-08-02
20,SU53086M,2004687,불참,2019-08-02
20,V429892C,2004687,찬성,2019-08-02
20,IN328264,2004687,찬성,2019-08-02
20,XBT9550Q,2004687,찬성,2019-08-02
20,ZA54991S,2004687,찬성,2019-08-02
20,MO52543L,2004687,찬성,2019-08-02
20,0W194007,2004687,불참,2019-08-02
20,PAO22428,2004687,찬성,2019-08-02
20,NQR1206Q,2004687,불참,2019-08-02
20,OW53107J,2004687,찬성,2019-08-02
20,PEP6922S,2004687,찬성,2019-08-02
20,DAN6731C,2004687,찬성,2019-08-02
20,S9U45255,2004687,찬성,2019-08-02
20,8SV6917G,2004687,기권,2019-08-02
20,GD131760,2004687,불참,2019-08-02
20,ZRF3039U,2004687,찬성,2019-08-02
20,V0O5343U,2004687,찬성,2019-08-02
20,68P7228G,2004687,불참,2019-08-02
20,XPP2564T,2004687,찬성,2019-08-02
20,FRN1867O,2004687,찬성,2019-08-02
20,GDG1847Z,2004687,찬성,2019-08-02
20,O7R5461J,2004687,불참,2019-08-02
20,TVF3669B,2004687,찬성,2019-08-02
20,JMY9959W,2004687,찬성,2019-08-02
20,7R156073,2004687,찬성,2019-08-02
20,J2O8643H,2004687,불참,2019-08-02
20,ARP89147,2004687,찬성,2019-08-02
20,6AU2417B,2004687,찬성,2019-08-02
20,1Y73132H,2004687,찬성,2019-08-02
20,I0S53762,2004687,불참,2019-08-02
20,LH97552Q,2004687,찬성,2019-08-02
20,TKJ4800F,2004687,찬성,2019-08-02
20,O6D8329R,2004687,찬성,2019-08-02
20,04T3751T,2004687,찬성,2019-08-02
20,MSY7784L,2004687,불참,2019-08-02
20,EVH1507C,2004687,찬성,2019-08-02
20,K5F2023J,2004687,불참,2019-08-02
20,N9X9673B,2004687,찬성,2019-08-02
20,UGH6481E,2004687,찬성,2019-08-02
20,S824682L,2004687,찬성,2019-08-02
20,W4X85128,2004687,찬성,2019-08-02
20,Q9H5708M,2004687,찬성,2019-08-02
20,YKW37422,2004687,불참,2019-08-02
20,BM63269Y,2004687,기권,2019-08-02
20,3ZR4438W,2004687,찬성,2019-08-02
20,16D7652C,2004687,찬성,2019-08-02
20,K3W33496,2004687,찬성,2019-08-02
20,M2Q9024I,2004687,불참,2019-08-02
20,DBA1057Z,2004687,찬성,2019-08-02
20,CI15627C,2004687,찬성,2019-08-02
20,21N57758,2004687,찬성,2019-08-02
20,C7E79345,2004687,불참,2019-08-02
20,4019850M,2004687,찬성,2019-08-02
20,UQ282145,2004687,찬성,2019-08-02
20,9YO73104,2004687,찬성,2019-08-02
20,TRE2429O,2004687,찬성,2019-08-02
20,E6U4345C,2004687,불참,2019-08-02
20,7BM2933Y,2004687,찬성,2019-08-02
20,D0C85236,2004687,불참,2019-08-02
20,RQQ3807K,2004687,찬성,2019-08-02
20,8X15119P,2004687,불참,2019-08-02
20,ZYP7962W,2004687,불참,2019-08-02
20,CNW5754J,2004687,찬성,2019-08-02
20,3249208I,2004687,찬성,2019-08-02
20,GX38539O,2004687,찬성,2019-08-02
20,8Q88373R,2004687,찬성,2019-08-02
20,XEF29171,2004687,찬성,2019-08-02
20,WVU2479T,2004687,찬성,2019-08-02
20,QTW6852F,2004687,기권,2019-08-02
20,7XY7109I,2004687,찬성,2019-08-02
20,TST4507I,2004687,찬성,2019-08-02
20,5KV82250,2004687,불참,2019-08-02
20,6YT83269,2004687,찬성,2019-08-02
20,1MU99298,2004687,찬성,2019-08-02
20,I7R13867,2004687,불참,2019-08-02
20,SQ36001H,2004687,찬성,2019-08-02
20,G1570880,2004687,찬성,2019-08-02
20,FOK3459D,2004687,찬성,2019-08-02
20,QUO78839,2004687,찬성,2019-08-02
20,BT62420K,2004687,찬성,2019-08-02
20,LPB30152,2004687,찬성,2019-08-02
20,MD083627,2004687,찬성,2019-08-02
20,TZP9391O,2004687,불참,2019-08-02
20,6V37131U,2004687,찬성,2019-08-02
20,OSV9142K,2004687,찬성,2019-08-02
20,B7R2742J,2004687,찬성,2019-08-02
20,FJK3396E,2004687,찬성,2019-08-02
20,MHK9919B,2004687,불참,2019-08-02
20,E1J8836Y,2004687,찬성,2019-08-02
20,RD42006Y,2004687,찬성,2019-08-02
20,6EN68926,2004687,찬성,2019-08-02
20,XQ98168F,2004687,찬성,2019-08-02
20,DCR84445,2004687,찬성,2019-08-02
20,VXQ28579,2004687,찬성,2019-08-02
20,FGX4881A,2004687,찬성,2019-08-02
20,XT18076X,2004687,불참,2019-08-02
20,IYD4143Y,2004687,불참,2019-08-02
20,TWL5801D,2004687,불참,2019-08-02
20,CYD5815E,2004687,찬성,2019-08-02
20,P303213F,2004687,찬성,2019-08-02
20,GCA42857,2004687,불참,2019-08-02
20,PWU27609,2004687,찬성,2019-08-02
20,IWK63872,2004687,찬성,2019-08-02
20,WDR7061Y,2004687,찬성,2019-08-02
20,8IN46764,2004687,찬성,2019-08-02
20,CAL85655,2004687,불참,2019-08-02
20,9BE5694R,2004687,불참,2019-08-02
20,UIZ3103R,2004687,불참,2019-08-02
20,2XI97689,2004687,찬성,2019-08-02
20,39P2522W,2004687,찬성,2019-08-02
20,S8431719,2004687,불참,2019-08-02
20,DCN7433W,2004687,불참,2019-08-02
20,3SP89633,2004687,찬성,2019-08-02
20,SVH30067,2004687,찬성,2019-08-02
20,6DG91769,2004687,찬성,2019-08-02
20,9XB6464U,2004687,불참,2019-08-02
20,VHK3402G,2004687,찬성,2019-08-02
20,M3Z17237,2004687,찬성,2019-08-02
20,QZU9232M,2004687,찬성,2019-08-02
20,V8I36226,2004687,찬성,2019-08-02
20,TZD17894,2004687,불참,2019-08-02
20,64G6894C,2004687,찬성,2019-08-02
20,W168182V,2004687,불참,2019-08-02
20,MBS2896E,2004687,찬성,2019-08-02
20,BN49469V,2004687,찬성,2019-08-02
20,NNP30098,2004687,찬성,2019-08-02
20,8BF5855P,2004687,찬성,2019-08-02
20,BWD92364,2004687,불참,2019-08-02
20,YBM9779M,2004687,찬성,2019-08-02
20,1KD95875,2004687,찬성,2019-08-02
20,SNJ6318D,2004687,불참,2019-08-02
20,4Y54669I,2004687,찬성,2019-08-02
20,1PZ8289D,2004687,찬성,2019-08-02
20,CXA6162I,2004687,찬성,2019-08-02
20,VE469451,2009628,찬성,2020-05-20
20,NNP30098,2009628,불참,2020-05-20
20,8BF5855P,2009628,불참,2020-05-20
20,YBM9779M,2009628,찬성,2020-05-20
20,1KD95875,2009628,불참,2020-05-20
20,SNJ6318D,2009628,불참,2020-05-20
20,4Y54669I,2009628,불참,2020-05-20
20,1PZ8289D,2009628,찬성,2020-05-20
20,CXA6162I,2009628,찬성,2020-05-20
20,K3W33496,2009628,찬성,2020-05-20
20,M2Q9024I,2009628,찬성,2020-05-20
20,DBA1057Z,2009628,찬성,2020-05-20
20,21N57758,2009628,찬성,2020-05-20
20,4019850M,2009628,찬성,2020-05-20
20,9YO73104,2009628,찬성,2020-05-20
20,TRE2429O,2009628,찬성,2020-05-20
20,E6U4345C,2009628,찬성,2020-05-20
20,CDL93608,2009628,찬성,2020-05-20
20,9VR65006,2009628,찬성,2020-05-20
20,D0C85236,2009628,찬성,2020-05-20
20,XSP20229,2009628,찬성,2020-05-20
20,RQQ3807K,2009628,찬성,2020-05-20
20,FYI20317,2009628,찬성,2020-05-20
20,8X15119P,2009628,찬성,2020-05-20
20,CNW5754J,2009628,찬성,2020-05-20
20,3249208I,2009628,찬성,2020-05-20
20,GX38539O,2009628,찬성,2020-05-20
20,XEF29171,2009628,찬성,2020-05-20
20,WVU2479T,2009628,찬성,2020-05-20
20,9D939735,2009628,불참,2020-05-20
20,5KV82250,2009628,불참,2020-05-20
20,6YT83269,2009628,찬성,2020-05-20
20,1MU99298,2009628,찬성,2020-05-20
20,G152611B,2009628,찬성,2020-05-20
20,SQ36001H,2009628,찬성,2020-05-20
20,9LD2641Q,2009628,찬성,2020-05-20
20,FOK3459D,2009628,찬성,2020-05-20
20,LPB30152,2009628,찬성,2020-05-20
20,MD083627,2009628,찬성,2020-05-20
20,TZP9391O,2009628,찬성,2020-05-20
20,6V37131U,2009628,찬성,2020-05-20
20,OSV9142K,2009628,찬성,2020-05-20
20,B7R2742J,2009628,찬성,2020-05-20
20,FJK3396E,2009628,찬성,2020-05-20
20,E1J8836Y,2009628,불참,2020-05-20
20,TOU1222X,2009628,찬성,2020-05-20
20,DCR84445,2009628,불참,2020-05-20
20,VXQ28579,2009628,찬성,2020-05-20
20,FGX4881A,2009628,찬성,2020-05-20
20,IYD4143Y,2009628,불참,2020-05-20
20,CYD5815E,2009628,찬성,2020-05-20
20,P303213F,2009628,찬성,2020-05-20
20,GCA42857,2009628,찬성,2020-05-20
20,PWU27609,2009628,찬성,2020-05-20
20,IWK63872,2009628,찬성,2020-05-20
20,WDR7061Y,2009628,찬성,2020-05-20
20,T2K9554I,2009628,불참,2020-05-20
20,9BE5694R,2009628,찬성,2020-05-20
20,UIZ3103R,2009628,찬성,2020-05-20
20,2XI97689,2009628,불참,2020-05-20
20,S8431719,2009628,불참,2020-05-20
20,DCN7433W,2009628,불참,2020-05-20
20,3SP89633,2009628,찬성,2020-05-20
20,LCJ77278,2009628,찬성,2020-05-20
20,SVH30067,2009628,불참,2020-05-20
20,9XB6464U,2009628,불참,2020-05-20
20,SLW27496,2009628,찬성,2020-05-20
20,M3Z17237,2009628,찬성,2020-05-20
20,QZU9232M,2009628,불참,2020-05-20
20,V8I36226,2009628,찬성,2020-05-20
20,9ZP9014Q,2009628,찬성,2020-05-20
20,TZD17894,2009628,불참,2020-05-20
20,64G6894C,2009628,불참,2020-05-20
20,JMD3241I,2009628,찬성,2020-05-20
20,06X3845L,2009628,찬성,2020-05-20
20,MTK2954E,2009628,찬성,2020-05-20
20,OC037566,2009628,찬성,2020-05-20
20,LSK9789D,2009628,불참,2020-05-20
20,6QU2958D,2009628,찬성,2020-05-20
20,3UZ61136,2009628,찬성,2020-05-20
20,GMK1374L,2009628,찬성,2020-05-20
20,16I8621J,2009628,불참,2020-05-20
20,IH436704,2009628,찬성,2020-05-20
20,8KB8281W,2009628,찬성,2020-05-20
20,DQL3007B,2009628,찬성,2020-05-20
20,GDN7894V,2009628,찬성,2020-05-20
20,7W35098M,2009628,불참,2020-05-20
20,06571503,2009628,불참,2020-05-20
20,09I2323E,2009628,찬성,2020-05-20
20,A3H7195R,2009628,불참,2020-05-20
20,0VU8517U,2009628,불참,2020-05-20
20,M0A1658U,2009628,찬성,2020-05-20
20,ZDR63255,2009628,찬성,2020-05-20
20,KR14136C,2009628,찬성,2020-05-20
20,GFF1986K,2009628,찬성,2020-05-20
20,ZKU88693,2009628,찬성,2020-05-20
20,60490713,2009628,찬성,2020-05-20
20,8FB1535Y,2009628,찬성,2020-05-20
20,EH27538E,2009628,불참,2020-05-20
20,IN328264,2009628,찬성,2020-05-20
20,XBT9550Q,2009628,찬성,2020-05-20
20,ZA54991S,2009628,찬성,2020-05-20
20,MO52543L,2009628,불참,2020-05-20
20,0827740Q,2009628,찬성,2020-05-20
20,0W194007,2009628,찬성,2020-05-20
20,BLC8630L,2009628,찬성,2020-05-20
20,NQR1206Q,2009628,불참,2020-05-20
20,PEP6922S,2009628,찬성,2020-05-20
20,8SV6917G,2009628,찬성,2020-05-20
20,GD131760,2009628,불참,2020-05-20
20,ZRF3039U,2009628,찬성,2020-05-20
20,V0O5343U,2009628,불참,2020-05-20
20,XPP2564T,2009628,불참,2020-05-20
20,FRN1867O,2009628,불참,2020-05-20
20,N4R2421C,2009628,불참,2020-05-20
20,GDG1847Z,2009628,찬성,2020-05-20
20,JMY9959W,2009628,찬성,2020-05-20
20,7R156073,2009628,불참,2020-05-20
20,1Y73132H,2009628,불참,2020-05-20
