age,member_id,bill_number,result,date
20,TO79481Z,2000941,찬성,2017-03-02
20,MPV9321A,2000941,찬성,2017-03-02
20,3TP65086,2000941,찬성,2017-03-02
20,DVD2735W,2000941,찬성,2017-03-02
20,7BV5480O,2000941,불참,2017-03-02
20,D397960C,2000941,찬성,2017-03-02
20,OQO34632,2000941,찬성,2017-03-02
20,U9G5099O,2000941,찬성,2017-03-02
20,JMD3241I,2000941,찬성,2017-03-02
20,06X3845L,2000941,찬성,2017-03-02
20,MTK2954E,2000941,찬성,2017-03-02
20,ABT2266H,2000941,찬성,2017-03-02
20,6QU2958D,2000941,찬성,2017-03-02
20,8KB8281W,2000941,불참,2017-03-02
20,A3H7195R,2000941,찬성,2017-03-02
20,ZYH1940A,2000941,찬성,2017-03-02
20,WDS6044S,2000941,찬성,2017-03-02
20,ZDR63255,2000941,찬성,2017-03-02
20,KR14136C,2000941,찬성,2017-03-02
20,5765663F,2000941,찬성,2017-03-02
20,GFF1986K,2000941,찬성,2017-03-02
20,KA04352K,2020010,불참,2019-08-02
20,ZJI5740K,2020010,찬성,2019-08-02
20,SLW27496,2020010,찬성,2019-08-02
20,CZB4125D,2020010,찬성,2019-08-02
20,XSP20229,2020010,찬성,2019-08-02
20,N4R2421C,2020010,찬성,2019-08-02
20,JG77046J,2020010,불참,2019-08-02
20,IQ54138I,2020010,찬성,2019-08-02
20,PAB29217,2020010,찬성,2019-08-02
20,2SE64657,2020010,기권,2019-08-02
20,B6F5266B,2020010,찬성,2019-08-02
20,YVN3115U,2020010,찬성,2019-08-02
20,URV1689Q,2020010,찬성,2019-08-02
20,F5U2979W,2020010,불참,2019-08-02
20,C7Z8238W,2020010,찬성,2019-08-02
20,IQN7588X,2020010,찬성,2019-08-02
20,N6C1899K,2020010,불참,2019-08-02
20,BQS2021C,2020010,찬성,2019-08-02
20,0E97245Y,2020010,찬성,2019-08-02
20,2WQ6656P,2020010,불참,2019-08-02
20,AFQ26679,2020010,불참,2019-08-02
20,7AN97172,2020010,찬성,2019-08-02
20,25G2571T,2020010,찬성,2019-08-02
20,O8E1566L,2020010,찬성,2019-08-02
20,HTK5293K,2020010,불참,2019-08-02
20,9EA39580,2020010,기권,2019-08-02
20,71M8132V,2020010,반대,2019-08-02
20,GW55008L,2020010,불참,2019-08-02
20,5CO4531H,2020010,불참,2019-08-02
20,YLM92014,2020010,불참,2019-08-02
20,23D73143,2020010,찬성,2019-08-02
20,AMF4093D,2020010,불참,2019-08-02
20,8DK7238W,2020010,불참,2019-08-02
20,RCF90176,2020010,찬성,2019-08-02
20,DTG4846A,2020010,찬성,2019-08-02
20,AJV31724,2020010,반대,2019-08-02
20,9414335X,2020010,찬성,2019-08-02
20,CJX51868,2020010,기권,2019-08-02
20,V2R7430Z,2020010,찬성,2019-08-02
20,PLR62452,2020010,찬성,2019-08-02
20,MGE7194M,2020010,찬성,2019-08-02
20,QKY38290,2020010,불참,2019-08-02
20,MC32279F,2020010,찬성,2019-08-02
20,I7Z3068X,2020010,기권,2019-08-02
20,VNF2868Z,2020010,불참,2019-08-02
20,SEK1881Q,2020010,불참,2019-08-02
20,A935446Z,2020010,찬성,2019-08-02
20,HE838063,2020010,찬성,2019-08-02
20,06L2365K,2020010,불참,2019-08-02
20,8I61593E,2020010,불참,2019-08-02
20,0ID22746,2020010,불참,2019-08-02
20,JOY4394O,2020010,찬성,2019-08-02
20,OTE19384,2020010,불참,2019-08-02
20,ZGA4092Y,2020010,기권,2019-08-02
20,EUR98126,2020010,찬성,2019-08-02
20,R365233W,2020010,찬성,2019-08-02
20,SY09851R,2020010,찬성,2019-08-02
20,9S468336,2020010,불참,2019-08-02
20,IUE5875N,2020010,찬성,2019-08-02
20,H337332S,2020010,불참,2019-08-02
20,EX94352K,2020010,찬성,2019-08-02
20,0AI7568W,2020010,찬성,2019-08-02
20,3NM5411H,2020010,찬성,2019-08-02
20,I0F2578R,2020010,찬성,2019-08-02
20,8X46899U,2020010,찬성,2019-08-02
20,Y3E8697I,2020010,찬성,2019-08-02
20,RH454994,2020010,찬성,2019-08-02
20,QZF33498,2020010,반대,2019-08-02
20,ZBX31520,2020010,찬성,2019-08-02
20,ZL32287Z,2020010,찬성,2019-08-02
20,QXD2505Y,2020010,찬성,2019-08-02
20,8WC7967F,2020010,반대,2019-08-02
20,A486635H,2020010,반대,2019-08-02
20,9UW75767,2020010,찬성,2019-08-02
20,QZR19240,2020010,찬성,2019-08-02
20,9WQ7845Z,2020010,불참,2019-08-02
20,XTB3104O,2020010,찬성,2019-08-02
20,5HG31863,2020010,찬성,2019-08-02
20,DKB8522X,2020010,찬성,2019-08-02
20,QB390802,2020010,찬성,2019-08-02
20,Q6A9034Q,2020010,기권,2019-08-02
20,6RP89579,2020010,찬성,2019-08-02
20,5K343700,2020010,찬성,2019-08-02
20,UDB4825U,2020010,찬성,2019-08-02
20,6N28669V,2020010,찬성,2019-08-02
20,GXT11570,2020010,불참,2019-08-02
20,TO79481Z,2020010,찬성,2019-08-02
20,MPV9321A,2020010,찬성,2019-08-02
20,Q6G2914I,2020010,찬성,2019-08-02
20,LDY9563L,2020010,찬성,2019-08-02
20,R7N74579,2020010,찬성,2019-08-02
20,5DR6334X,2020010,찬성,2019-08-02
20,I5V5327I,2020010,찬성,2019-08-02
20,11N7618M,2020010,기권,2019-08-02
20,0GF6251P,2020010,찬성,2019-08-02
20,WV97281W,2020010,찬성,2019-08-02
20,O0G3169T,2020010,찬성,2019-08-02
20,DVD2735W,2020010,반대,2019-08-02
20,A8O42480,2020010,찬성,2019-08-02
20,IDV9108J,2020010,불참,2019-08-02
20,JWW6081H,2020010,불참,2019-08-02
20,D397960C,2020010,불참,2019-08-02
20,BIR8594P,2020010,불참,2019-08-02
20,X9Y63914,2020010,불참,2019-08-02
20,OQO34632,2020010,찬성,2019-08-02
20,WNN9272X,2020010,기권,2019-08-02
20,7KD2317D,2020010,불참,2019-08-02
20,U9G5099O,2020010,찬성,2019-08-02
20,JMD3241I,2020010,찬성,2019-08-02
20,06X3845L,2020010,불참,2019-08-02
20,MTK2954E,2020010,찬성,2019-08-02
20,ABT2266H,2020010,불참,2019-08-02
20,OC037566,2020010,기권,2019-08-02
20,LSK9789D,2020010,찬성,2019-08-02
20,6QU2958D,2020010,찬성,2019-08-02
20,GMK1374L,2020010,찬성,2019-08-02
20,16I8621J,2020010,반대,2019-08-02
20,IH436704,2020010,기권,2019-08-02
20,8KB8281W,2020010,찬성,2019-08-02
20,B751170H,2020010,찬성,2019-08-02
20,BTP28870,2020010,찬성,2019-08-02
20,GDN7894V,2020010,반대,2019-08-02
20,9FL71418,2020010,찬성,2019-08-02
20,SSF6805Q,2020010,찬성,2019-08-02
20,7W35098M,2020010,찬성,2019-08-02
20,WYC63862,2020010,불참,2019-08-02
20,06571503,2020010,찬성,2019-08-02
20,09I2323E,2020010,찬성,2019-08-02
20,NTT8182Q,2020010,찬성,2019-08-02
20,A3H7195R,2020010,불참,2019-08-02
20,ZYH1940A,2020010,찬성,2019-08-02
20,0VU8517U,2020010,불참,2019-08-02
20,M0A1658U,2020010,찬성,2019-08-02
20,HSW1214Q,2020010,찬성,2019-08-02
20,NZF1659U,2020010,불참,2019-08-02
20,WDS6044S,2020010,찬성,2019-08-02
20,ZDR63255,2020010,찬성,2019-08-02
20,KR14136C,2020010,불참,2019-08-02
20,5765663F,2020010,찬성,2019-08-02
20,GFF1986K,2020010,찬성,2019-08-02
20,ZKU88693,2020010,찬성,2019-08-02
20,60490713,2020010,찬성,2019-08-02
20,UM51067K,2020010,찬성,2019-08-02
20,1WE5693J,2020010,찬성,2019-08-02
20,8FB1535Y,2020010,찬성,2019-08-02
20,EH27538E,2020010,찬성,2019-08-02
20,SU53086M,2020010,찬성,2019-08-02
20,V429892C,2020010,찬성,2019-08-02
20,IN328264,2020010,찬성,2019-08-02
20,XBT9550Q,2020010,찬성,2019-08-02
20,ZA54991S,2020010,찬성,2019-08-02
20,MO52543L,2020010,찬성,2019-08-02
20,0827740Q,2020010,불참,2019-08-02
20,0W194007,2020010,찬성,2019-08-02
20,PAO22428,2020010,찬성,2019-08-02
20,BLC8630L,2020010,찬성,2019-08-02
20,NQR1206Q,2020010,불참,2019-08-02
20,OW53107J,2020010,찬성,2019-08-02
20,PEP6922S,2020010,찬성,2019-08-02
20,DAN6731C,2020010,반대,2019-08-02
20,S9U45255,2020010,찬성,2019-08-02
20,8SV6917G,2020010,불참,2019-08-02
20,GD131760,2020010,찬성,2019-08-02
20,ZRF3039U,2020010,찬성,2019-08-02
20,V0O5343U,2020010,찬성,2019-08-02
20,68P7228G,2020010,불참,2019-08-02
20,XPP2564T,2020010,찬성,2019-08-02
20,FRN1867O,2020010,찬성,2019-08-02
20,GDG1847Z,2020010,불참,2019-08-02
20,O7R5461J,2020010,찬성,2019-08-02
20,TVF3669B,2020010,반대,2019-08-02
20,JMY9959W,2020010,찬성,2019-08-02
20,7R156073,2020010,찬성,2019-08-02
20,J2O8643H,2020010,불참,2019-08-02
20,ARP89147,2020010,찬성,2019-08-02
20,6AU2417B,2020010,찬성,2019-08-02
20,1Y73132H,2020010,찬성,2019-08-02
20,I0S53762,2020010,불참,2019-08-02
20,LH97552Q,2020010,반대,2019-08-02
20,TKJ4800F,2020010,찬성,2019-08-02
20,O6D8329R,2020010,찬성,2019-08-02
20,04T3751T,2020010,찬성,2019-08-02
20,MSY7784L,2020010,찬성,2019-08-02
20,EVH1507C,2020010,기권,2019-08-02
20,K5F2023J,2020010,찬성,2019-08-02
20,N9X9673B,2020010,찬성,2019-08-02
20,UGH6481E,2020010,찬성,2019-08-02
20,S824682L,2020010,찬성,2019-08-02
20,W4X85128,2020010,반대,2019-08-02
20,Q9H5708M,2020010,찬성,2019-08-02
20,MRK4871S,2020010,기권,2019-08-02
20,YKW37422,2020010,찬성,2019-08-02
20,BM63269Y,2020010,찬성,2019-08-02
20,3ZR4438W,2020010,찬성,2019-08-02
20,HSS7466Y,2020010,찬성,2019-08-02
20,16D7652C,2020010,찬성,2019-08-02
20,LJK4960Z,2020010,찬성,2019-08-02
20,K3W33496,2020010,찬성,2019-08-02
20,M2Q9024I,2020010,찬성,2019-08-02
20,DBA1057Z,2020010,불참,2019-08-02
20,CI15627C,2020010,찬성,2019-08-02
20,21N57758,2020010,찬성,2019-08-02
20,C7E79345,2020010,찬성,2019-08-02
20,4019850M,2020010,찬성,2019-08-02
20,UQ282145,2020010,불참,2019-08-02
20,9YO73104,2020010,찬성,2019-08-02
20,TRE2429O,2020010,찬성,2019-08-02
20,E6U4345C,2020010,불참,2019-08-02
20,7BM2933Y,2020010,찬성,2019-08-02
20,CDL93608,2020010,찬성,2019-08-02
20,9VR65006,2020010,찬성,2019-08-02
20,D0C85236,2020010,기권,2019-08-02
20,RQQ3807K,2020010,찬성,2019-08-02
20,FYI20317,2020010,찬성,2019-08-02
20,8X15119P,2020010,불참,2019-08-02
20,ZYP7962W,2020010,불참,2019-08-02
20,CNW5754J,2020010,찬성,2019-08-02
20,3249208I,2020010,찬성,2019-08-02
20,GX38539O,2020010,찬성,2019-08-02
20,8Q88373R,2020010,찬성,2019-08-02
20,XEF29171,2020010,찬성,2019-08-02
20,WVU2479T,2020010,불참,2019-08-02
20,9D939735,2020010,찬성,2019-08-02
20,QTW6852F,2020010,기권,2019-08-02
20,7XY7109I,2020010,찬성,2019-08-02
20,TST4507I,2020010,찬성,2019-08-02
20,5KV82250,2020010,반대,2019-08-02
20,6YT83269,2020010,반대,2019-08-02
20,1MU99298,2020010,찬성,2019-08-02
20,G152611B,2020010,기권,2019-08-02
20,I7R13867,2020010,불참,2019-08-02
20,SQ36001H,2020010,불참,2019-08-02
20,G1570880,2020010,찬성,2019-08-02
20,9LD2641Q,2020010,찬성,2019-08-02
20,FOK3459D,2020010,찬성,2019-08-02
20,QUO78839,2020010,찬성,2019-08-02
20,BT62420K,2020010,찬성,2019-08-02
20,LPB30152,2020010,찬성,2019-08-02
20,MD083627,2020010,찬성,2019-08-02
20,TZP9391O,2020010,불참,2019-08-02
20,6V37131U,2020010,찬성,2019-08-02
20,OSV9142K,2020010,찬성,2019-08-02
20,B7R2742J,2020010,찬성,2019-08-02
20,FJK3396E,2020010,찬성,2019-08-02
20,MHK9919B,2020010,기권,2019-08-02
20,E1J8836Y,2020010,찬성,2019-08-02
20,RD42006Y,2020010,찬성,2019-08-02
20,6EN68926,2020010,찬성,2019-08-02
20,XQ98168F,2020010,찬성,2019-08-02
20,TOU1222X,2020010,찬성,2019-08-02
20,DCR84445,2020010,찬성,2019-08-02
20,VXQ28579,2020010,찬성,2019-08-02
20,FGX4881A,2020010,기권,2019-08-02
20,XT18076X,2020010,불참,2019-08-02
20,IYD4143Y,2020010,찬성,2019-08-02
20,TWL5801D,2020010,불참,2019-08-02
20,CYD5815E,2020010,기권,2019-08-02
20,P303213F,2020010,기권,2019-08-02
20,GCA42857,2020010,찬성,2019-08-02
20,ZX71333R,2020010,불참,2019-08-02
20,PWU27609,2020010,기권,2019-08-02
20,IWK63872,2020010,불참,2019-08-02
20,WDR7061Y,2020010,불참,2019-08-02
20,8IN46764,2020010,불참,2019-08-02
20,T2K9554I,2020010,불참,2019-08-02
20,CAL85655,2020010,찬성,2019-08-02
20,9BE5694R,2020010,찬성,2019-08-02
20,UIZ3103R,2020010,불참,2019-08-02
20,2XI97689,2020010,기권,2019-08-02
20,39P2522W,2020010,찬성,2019-08-02
20,S8431719,2020010,불참,2019-08-02
20,DCN7433W,2020010,불참,2019-08-02
20,3SP89633,2020010,찬성,2019-08-02
20,LCJ77278,2020010,불참,2019-08-02
20,SVH30067,2020010,찬성,2019-08-02
20,6DG91769,2020010,불참,2019-08-02
20,9XB6464U,2020010,불참,2019-08-02
20,VHK3402G,2020010,기권,2019-08-02
20,M3Z17237,2020010,찬성,2019-08-02
20,QZU9232M,2020010,찬성,2019-08-02
20,V8I36226,2020010,불참,2019-08-02
20,9ZP9014Q,2020010,찬성,2019-08-02
20,TZD17894,2020010,불참,2019-08-02
20,64G6894C,2020010,불참,2019-08-02
20,VE469451,2020010,불참,2019-08-02
20,W168182V,2020010,불참,2019-08-02
20,MBS2896E,2020010,기권,2019-08-02
20,BN49469V,2020010,찬성,2019-08-02
20,NNP30098,2020010,반대,2019-08-02
20,8BF5855P,2020010,찬성,2019-08-02
20,BWD92364,2020010,불참,2019-08-02
20,YBM9779M,2020010,찬성,2019-08-02
20,1KD95875,2020010,찬성,2019-08-02
20,SNJ6318D,2020010,불참,2019-08-02
20,4Y54669I,2020010,불참,2019-08-02
20,1PZ8289D,2020010,기권,2019-08-02
20,CXA6162I,2020010,기권,2019-08-02
20,JG77046J,2000486,찬성,2016-12-08
20,IQ54138I,2000486,찬성,2016-12-08
20,PAB29217,2000486,찬성,2016-12-08
20,2SE64657,2000486,찬성,2016-12-08
20,B6F5266B,2000486,찬성,2016-12-08
20,YVN3115U,2000486,불참,2016-12-08
20,URV1689Q,2000486,찬성,2016-12-08
20,F5U2979W,2000486,불참,2016-12-08
20,0E97245Y,2000486,찬성,2016-12-08
20,AFQ26679,2000486,찬성,2016-12-08
20,7AN97172,2000486,찬성,2016-12-08
20,25G2571T,2000486,찬성,2016-12-08
20,TGL10010,2000486,찬성,2016-12-08
20,HTK5293K,2000486,찬성,2016-12-08
20,9EA39580,2000486,찬성,2016-12-08
20,AMF4093D,2000486,불참,2016-12-08
20,RCF90176,2000486,찬성,2016-12-08
20,DTG4846A,2000486,찬성,2016-12-08
20,AJV31724,2000486,찬성,2016-12-08
20,CJX51868,2000486,찬성,2016-12-08
20,V2R7430Z,2000486,불참,2016-12-08
20,MGE7194M,2000486,찬성,2016-12-08
20,A935446Z,2000486,불참,2016-12-08
20,O149331C,2000486,불참,2016-12-08
20,06L2365K,2000486,찬성,2016-12-08
20,JOY4394O,2000486,불참,2016-12-08
20,9CR4440H,2000486,찬성,2016-12-08
20,OTE19384,2000486,찬성,2016-12-08
20,R365233W,2000486,찬성,2016-12-08
20,SY09851R,2000486,찬성,2016-12-08
20,IUE5875N,2000486,찬성,2016-12-08
20,H337332S,2000486,찬성,2016-12-08
20,YOG1280B,2000486,찬성,2016-12-08
20,EX94352K,2000486,찬성,2016-12-08
20,QZR19240,2000486,찬성,2016-12-08
20,9WQ7845Z,2000486,불참,2016-12-08
20,XTB3104O,2000486,찬성,2016-12-08
20,5HG31863,2000486,찬성,2016-12-08
20,QB390802,2000486,불참,2016-12-08
20,UDB4825U,2000486,찬성,2016-12-08
20,6N28669V,2000486,찬성,2016-12-08
20,ZJI5740K,2000486,찬성,2016-12-08
20,MPV9321A,2000486,찬성,2016-12-08
20,U013741R,2000486,찬성,2016-12-08
20,WV97281W,2000486,찬성,2016-12-08
20,O0G3169T,2000486,불참,2016-12-08
20,DVD2735W,2000486,찬성,2016-12-08
20,7BV5480O,2000486,찬성,2016-12-08
20,D397960C,2000486,찬성,2016-12-08
20,X9Y63914,2000486,찬성,2016-12-08
20,OQO34632,2000486,찬성,2016-12-08
20,WNN9272X,2000486,찬성,2016-12-08
20,7KD2317D,2000486,찬성,2016-12-08
20,U9G5099O,2000486,찬성,2016-12-08
20,LSK9789D,2000486,찬성,2016-12-08
20,8KB8281W,2000486,찬성,2016-12-08
20,GDN7894V,2000486,찬성,2016-12-08
20,09I2323E,2000486,찬성,2016-12-08
20,NTT8182Q,2000486,찬성,2016-12-08
20,A3H7195R,2000486,찬성,2016-12-08
20,HSW1214Q,2000486,찬성,2016-12-08
20,NZF1659U,2000486,찬성,2016-12-08
20,WDS6044S,2000486,찬성,2016-12-08
20,KR14136C,2000486,찬성,2016-12-08
20,GFF1986K,2000486,찬성,2016-12-08
20,ZKU88693,2000486,찬성,2016-12-08
20,UM51067K,2000486,찬성,2016-12-08
20,1WE5693J,2000486,불참,2016-12-08
20,8FB1535Y,2000486,불참,2016-12-08
20,XBT9550Q,2000486,불참,2016-12-08
20,MO52543L,2000486,불참,2016-12-08
20,0827740Q,2000486,찬성,2016-12-08
20,PAO22428,2000486,찬성,2016-12-08
20,BLC8630L,2000486,찬성,2016-12-08
20,NQR1206Q,2000486,찬성,2016-12-08
20,DAN6731C,2000486,찬성,2016-12-08
20,S9U45255,2000486,찬성,2016-12-08
20,V0O5343U,2000486,찬성,2016-12-08
20,68P7228G,2000486,찬성,2016-12-08
20,XPP2564T,2000486,불참,2016-12-08
20,FRN1867O,2000486,기권,2016-12-08
20,GDG1847Z,2000486,찬성,2016-12-08
20,JMY9959W,2000486,찬성,2016-12-08
20,04T3751T,2000486,찬성,2016-12-08
20,EVH1507C,2000486,찬성,2016-12-08
20,K5F2023J,2000486,찬성,2016-12-08
20,N9X9673B,2000486,불참,2016-12-08
20,CZB4125D,2000486,불참,2016-12-08
20,S824682L,2000486,찬성,2016-12-08
20,W4X85128,2000486,불참,2016-12-08
20,YKW37422,2000486,찬성,2016-12-08
20,BM63269Y,2000486,찬성,2016-12-08
20,16D7652C,2000486,찬성,2016-12-08
20,M2Q9024I,2000486,불참,2016-12-08
20,DBA1057Z,2000486,찬성,2016-12-08
20,21N57758,2000486,찬성,2016-12-08
20,C7E79345,2000486,찬성,2016-12-08
20,UQ282145,2000486,찬성,2016-12-08
20,9YO73104,2000486,불참,2016-12-08
20,7BM2933Y,2000486,찬성,2016-12-08
20,CDL93608,2000486,찬성,2016-12-08
20,9VR65006,2000486,불참,2016-12-08
20,8X15119P,2000486,불참,2016-12-08
20,ZYP7962W,2000486,불참,2016-12-08
20,CNW5754J,2000486,찬성,2016-12-08
20,GX38539O,2000486,찬성,2016-12-08
20,8Q88373R,2000486,불참,2016-12-08
20,9D939735,2000486,찬성,2016-12-08
20,7XY7109I,2000486,불참,2016-12-08
20,6YT83269,2000486,찬성,2016-12-08
20,1MU99298,2000486,찬성,2016-12-08
20,G152611B,2000486,찬성,2016-12-08
20,I7R13867,2000486,찬성,2016-12-08
20,SQ36001H,2000486,불참,2016-12-08
20,BT62420K,2000486,찬성,2016-12-08
20,XQ98168F,2000486,찬성,2016-12-08
20,TOU1222X,2000486,불참,2016-12-08
20,VXQ28579,2000486,찬성,2016-12-08
20,FGX4881A,2000486,찬성,2016-12-08
20,GCA42857,2000486,찬성,2016-12-08
20,FJ03481D,2000486,불참,2016-12-08
20,ZX71333R,2000486,찬성,2016-12-08
20,E5N8503B,2000486,불참,2016-12-08
20,IWK63872,2000486,찬성,2016-12-08
20,CAL85655,2000486,찬성,2016-12-08
20,UIZ3103R,2000486,찬성,2016-12-08
20,2XI97689,2000486,찬성,2016-12-08
20,39P2522W,2000486,찬성,2016-12-08
20,DCN7433W,2000486,불참,2016-12-08
20,SVH30067,2000486,불참,2016-12-08
20,6DG91769,2000486,찬성,2016-12-08
20,GN240959,2000486,찬성,2016-12-08
20,VHK3402G,2000486,찬성,2016-12-08
20,M3Z17237,2000486,찬성,2016-12-08
20,V8I36226,2000486,찬성,2016-12-08
20,TZD17894,2000486,불참,2016-12-08
20,64G6894C,2000486,불참,2016-12-08
20,TIS61927,2000486,찬성,2016-12-08
20,MBS2896E,2000486,찬성,2016-12-08
20,NNP30098,2000486,찬성,2016-12-08
20,YBM9779M,2000486,찬성,2016-12-08
20,4Y54669I,2000486,불참,2016-12-08
20,CXA6162I,2000486,찬성,2016-12-08
20,MHK9919B,2000486,찬성,2016-12-08
20,E1J8836Y,2000486,찬성,2016-12-08
20,DCR84445,2000486,찬성,2016-12-08
20,XT18076X,2000486,찬성,2016-12-08
20,IYD4143Y,2000486,찬성,2016-12-08
20,TWL5801D,2000486,찬성,2016-12-08
20,CYD5815E,2000486,찬성,2016-12-08
20,P303213F,2000486,찬성,2016-12-08
20,PWU27609,2000486,찬성,2016-12-08
20,WDR7061Y,2000486,찬성,2016-12-08
20,8IN46764,2000486,불참,2016-12-08
20,T2K9554I,2000486,불참,2016-12-08
20,9BE5694R,2000486,찬성,2016-12-08
20,S8431719,2000486,불참,2016-12-08
20,3SP89633,2000486,찬성,2016-12-08
20,LCJ77278,2000486,불참,2016-12-08
20,0135473I,2000486,불참,2016-12-08
20,9XB6464U,2000486,찬성,2016-12-08
20,SLW27496,2000486,찬성,2016-12-08
20,9ZP9014Q,2000486,찬성,2016-12-08
20,W168182V,2000486,찬성,2016-12-08
20,K1Y45873,2000486,불참,2016-12-08
20,BN49469V,2000486,찬성,2016-12-08
20,8BF5855P,2000486,불참,2016-12-08
20,BWD92364,2000486,불참,2016-12-08
20,1KD95875,2000486,찬성,2016-12-08
20,0582116P,2000486,불참,2016-12-08
20,SNJ6318D,2000486,불참,2016-12-08
20,1PZ8289D,2000486,찬성,2016-12-08
20,GMK1374L,2000486,찬성,2016-12-08
20,16I8621J,2000486,찬성,2016-12-08
20,IH436704,2000486,찬성,2016-12-08
20,M6K7940A,2000486,찬성,2016-12-08
20,BTP28870,2000486,찬성,2016-12-08
20,SSF6805Q,2000486,찬성,2016-12-08
20,WYC63862,2000486,불참,2016-12-08
20,06571503,2000486,불참,2016-12-08
20,ZYH1940A,2000486,불참,2016-12-08
20,0VU8517U,2000486,찬성,2016-12-08
20,M0A1658U,2000486,찬성,2016-12-08
20,ZDR63255,2000486,찬성,2016-12-08
20,5765663F,2000486,찬성,2016-12-08
20,60490713,2000486,찬성,2016-12-08
20,EH27538E,2000486,찬성,2016-12-08
20,SU53086M,2000486,찬성,2016-12-08
20,V429892C,2000486,불참,2016-12-08
20,IN328264,2000486,찬성,2016-12-08
20,ZA54991S,2000486,찬성,2016-12-08
20,0W194007,2000486,불참,2016-12-08
20,OW53107J,2000486,찬성,2016-12-08
20,PEP6922S,2000486,기권,2016-12-08
20,8SV6917G,2000486,찬성,2016-12-08
20,GD131760,2000486,찬성,2016-12-08
20,ZRF3039U,2000486,찬성,2016-12-08
20,N4R2421C,2000486,찬성,2016-12-08
20,O7R5461J,2000486,찬성,2016-12-08
20,TVF3669B,2000486,찬성,2016-12-08
20,7R156073,2000486,찬성,2016-12-08
20,J2O8643H,2000486,찬성,2016-12-08
20,ARP89147,2000486,기권,2016-12-08
20,6AU2417B,2000486,찬성,2016-12-08
20,1Y73132H,2000486,불참,2016-12-08
20,I0S53762,2000486,찬성,2016-12-08
20,LH97552Q,2000486,찬성,2016-12-08
20,TKJ4800F,2000486,찬성,2016-12-08
20,O6D8329R,2000486,찬성,2016-12-08
20,MSY7784L,2000486,불참,2016-12-08
20,UGH6481E,2000486,찬성,2016-12-08
20,Q9H5708M,2000486,찬성,2016-12-08
20,MRK4871S,2000486,찬성,2016-12-08
20,3ZR4438W,2000486,찬성,2016-12-08
20,HSS7466Y,2000486,찬성,2016-12-08
20,K3W33496,2000486,찬성,2016-12-08
20,CI15627C,2000486,찬성,2016-12-08
20,4019850M,2000486,찬성,2016-12-08
20,TRE2429O,2000486,찬성,2016-12-08
20,E6U4345C,2000486,찬성,2016-12-08
20,D0C85236,2000486,불참,2016-12-08
20,RQQ3807K,2000486,찬성,2016-12-08
20,FYI20317,2000486,찬성,2016-12-08
20,3249208I,2000486,찬성,2016-12-08
20,XEF29171,2000486,찬성,2016-12-08
20,QTW6852F,2000486,찬성,2016-12-08
20,TST4507I,2000486,찬성,2016-12-08
20,5KV82250,2000486,찬성,2016-12-08
20,G1570880,2000486,찬성,2016-12-08
20,QUO78839,2000486,찬성,2016-12-08
20,LPB30152,2000486,찬성,2016-12-08
20,MD083627,2000486,찬성,2016-12-08
20,TZP9391O,2000486,찬성,2016-12-08
20,6V37131U,2000486,찬성,2016-12-08
20,OSV9142K,2000486,찬성,2016-12-08
20,B7R2742J,2000486,찬성,2016-12-08
20,8WV8289I,2000486,찬성,2016-12-08
20,C7Z8238W,2000486,찬성,2016-12-08
20,IQN7588X,2000486,찬성,2016-12-08
20,N6C1899K,2000486,불참,2016-12-08
20,24E9427D,2000486,찬성,2016-12-08
20,BQS2021C,2000486,찬성,2016-12-08
20,2WQ6656P,2000486,불참,2016-12-08
20,O8E1566L,2000486,찬성,2016-12-08
20,71M8132V,2000486,찬성,2016-12-08
20,GW55008L,2000486,찬성,2016-12-08
20,5CO4531H,2000486,찬성,2016-12-08
20,YLM92014,2000486,불참,2016-12-08
20,23D73143,2000486,찬성,2016-12-08
20,8DK7238W,2000486,찬성,2016-12-08
20,NS06841K,2000486,찬성,2016-12-08
20,KA04352K,2000486,찬성,2016-12-08
20,PLR62452,2000486,찬성,2016-12-08
20,QKY38290,2000486,불참,2016-12-08
20,MC32279F,2000486,찬성,2016-12-08
20,I7Z3068X,2000486,찬성,2016-12-08
20,VNF2868Z,2000486,찬성,2016-12-08
20,SEK1881Q,2000486,찬성,2016-12-08
20,HE838063,2000486,찬성,2016-12-08
20,8I61593E,2000486,찬성,2016-12-08
20,0ID22746,2000486,찬성,2016-12-08
20,ZGA4092Y,2000486,찬성,2016-12-08
20,EUR98126,2000486,불참,2016-12-08
20,9S468336,2000486,찬성,2016-12-08
20,0AI7568W,2000486,불참,2016-12-08
20,3NM5411H,2000486,불참,2016-12-08
20,I0F2578R,2000486,찬성,2016-12-08
20,8X46899U,2000486,찬성,2016-12-08
20,Y3E8697I,2000486,찬성,2016-12-08
20,RH454994,2000486,기권,2016-12-08
20,QZF33498,2000486,찬성,2016-12-08
20,ZBX31520,2000486,찬성,2016-12-08
20,ZL32287Z,2000486,찬성,2016-12-08
20,8WC7967F,2000486,찬성,2016-12-08
20,A486635H,2000486,불참,2016-12-08
20,8EL9225R,2000486,찬성,2016-12-08
20,9UW75767,2000486,찬성,2016-12-08
20,PP08673W,2000486,찬성,2016-12-08
20,DKB8522X,2000486,찬성,2016-12-08
20,Q6A9034Q,2000486,찬성,2016-12-08
20,8T51904N,2000486,찬성,2016-12-08
20,6RP89579,2000486,찬성,2016-12-08
20,5K343700,2000486,찬성,2016-12-08
